6.197
14.687
20.265
20.279
20.532
21.685
20.276
20.373
32.934
13.418
21.451
22.702
20.575
20.469
20.29
15.891
5.713
21.785
23.613
22.69
21.033
4.976
1.266
19.155
26.081
21.674
32.034
14.608
21.66
26.44
20.512
20.585
0.077
0.071
0.984
2.449
33.773
15.069
43.28
0.457
8.858
24.042
12.329
20.371
23.518
22.278
24.394
21.533
23.439
24.797
4.998
15.315
20.708
29.982
12.138
20.336
2.736
17.646
20.935
20.415
20.653
20.674
23.734
25.664
20.331
20.347
25.038
20.407
21.016
33.15
10.206
10.096
18.327
32.718
33.351
12.47
4.342
0.534
15.477
37.093
10.879
14.969
6.097
28.886
22.065
5.28
1.947
1.414
4.269
7.366
20.424
28.497
0.078
0.047
0.071
1.417
10.904
31.99
23.035
14.295
10.575
8.051
12.27
21.743
20.618
21.69
8.141
1.746
15.158
20.277
20.684
21.55
0.082
20.435
18.234
2.828
21.469
26.943
20.256
20.271
14.751
5.682
22.457
27.538
24.148
22.931
20.751
23.925
26.713
20.348
32.209
10.18
23.346
24.794
17.476
2.832
20.917
20.622
20.271
20.264
15.621
0.071
4.867
23.862
27.85
20.299
20.27
20.261
20.287
21.623
15.621
4.405
0.075
0.044
0.042
24.876
0.088
1.277
0.065
0.252
5.89
13.961
38.154
10.497
17.693
2.596
12.704
8.307
20.474
21.085
21.088
20.283
20.688
22.054
20.469
23.331
20.327
5.172
15.126
20.263
20.266
20.894
13.802
6.71
4.573
16.009
25.265
20.268
20.258
20.263
23.512
20.694
24.409
25.868
20.714
20.285
22.066
26.515
18.61
3.336
21.268
42.614
10.168
20.307
3.102
0.063
17.948
16.139
4.486
21.538
20.275
22.02
20.769
20.255
24.762
25.706
10.363
0.069
0.043
0.051
9.739
22.001
20.282
20.262
16.657
5.194
7.508
14.61
21.516
20.782
19.304
3.921
0.09
20.187
20.279
24.885
1.644
29.908
19.373
5.275
18.502
23.235
20.898
20.551
18.903
3.265
41.396
11.976
25.565
28.709
21.762
21.943
25.564
21.012
20.587
20.346
22.007
20.305
20.374
1.748
22.269
20.28
20.269
20.291
15.955
0.688
3.616
20.237
20.358
20.264
20.735
16.205
25.811
11.129
22.448
22.293
20.991
1.843
0.058
0.042
0.04
19.769
20.503
21.281
20.455
3.192
16.318
10.237
10.253
31.235
11.974
37.924
11.097
20.928
20.277
20.287
20.259
8.029
12.238
26.741
24.222
30.022
8.487
12.025
22.505
21.785
20.28
20.276
20.275
20.281
20.913
42.156
11.369
27.942
20.29
21.234
20.372
3.018
17.264
20.266
20.393
21.742
22.132
1.588
1.197
27.417
25.354
20.565
20.282
20.271
20.268
20.355
20.276
20.359
9.604
0.081
0.045
0.044
12.719
20.312
25.98
27.067
1.801
14.086
6.373
20.29
20.281
20.288
20.351
20.53
22.652
11.051
15.633
8.307
16.377
21.325
14.206
7.785
11.323
35.329
18.789
13.965
6.426
20.277
22.44
2.64
29.771
11.693
22.735
24.607
20.951
20.363
20.276
20.279
20.341
20.394
20.284
24.56
2.132
21.46
22.361
20.651
20.273
13.305
0.063
6.908
20.307
20.911
20.3
20.315
23.229
50.8
11.054
33.532
0.438
0.059
0.051
8.822
10.236
36.902
10.198
17.39
2.92
14.876
6.217
21.967
33.01
14.205
27.022
20.319
20.519
20.512
20.273
18.318
1.934
20.284
20.255
20.664
36.307
2.616
29.71
10.237
20.726
20.319
20.381
20.279
20.27
20.313
22.292
20.33
73.544
14.975
12.882
7.49
20.273
20.282
20.271
20.284
11.878
0.761
8.358
42.609
14.223
20.279
0.345
0.324
0.468
0.054
0.306
0.555
20.631
20.626
20.289
20.278
20.251
0.086
13.056
0.403
0.524
0.738
5.542
20.295
23.59
22.152
15.759
8.361
6.582
17.315
21.386
20.777
22.83
21.52
20.288
20.31
20.357
23.732
14.777
5.599
17.486
2.799
17.111
3.186
20.909
28.911
7.484
12.842
20.29
20.428
10.894
9.69
20.752
20.284
20.297
28.392
22.254
21.521
21.275
22.764
20.298
20.319
12.827
10.058
20.314
4.383
19.285
21.92
20.439
6.196
0.074
15.624
20.289
20.279
21.709
21.981
20.275
20.301
20.495
42.102
0.805
0.084
0.05
5.294
11.751
23.644
20.704
21.823
1.541
16.937
8.25
68.308
14.868
30.187
10.828
25.534
24.179
21.309
3.781
37.914
10.289
23.587
20.296
6.167
14.165
21.882
20.319
21.559
26.192
22.591
26.12
20.327
30.276
1.192
13.781
32.091
12.316
20.363
21.545
6.688
14.749
20.305
21.64
21.655
22.64
1.242
0.066
20.937
36.406
11.157
27.51
25.736
23.341
34.333
13.634
11.257
0.07
0.057
0.047
11.571
23.937
22.131
23.035
4.48
17.518
2.743
21.645
22.499
20.262
28.409
21.6
24.775
20.473
25.637
15.531
1.697
4.487
20.334
20.899
0.551
24.322
20.294
11.359
10.245
20.048
0.438
20.271
20.668
20.283
21.947
20.268
25.964
20.282
20.7
20.83
20.745
21.598
28.606
14.749
21.46
22.317
11.341
22.066
20.17
0.53
12.615
27.676
13.081
26.164
21.664
28.405
22.944
34.63
12.788
2.536
0.288
0.05
1.21
31.721
13.239
24.546
16.773
4.616
12.963
8.408
23.104
5.937
15.24
20.417
23.112
20.9
24.235
22.09
20.266
16.525
3.79
21.762
21.146
20.311
30.712
4.416
6.752
43.738
17.564
20.506
20.312
21.321
25.304
20.327
21.838
30.808
32.22
10.208
26.259
9.856
11.531
20.645
29.809
11.017
24.72
1.32
1.439
20.499
20.909
20.786
22.26
22.622
29.49
21.827
24.71
20.333
12.374
0.079
0.066
0.047
7.735
24.418
26.798
16.64
6.087
8.885
22.058
10.777
20.486
20.327
23.703
20.368
20.879
20.294
20.28
21.432
1.873
5.922
13.279
21.256
11.236
9.051
22.464
17.841
6.618
20.554
19.794
9.833
19.815
21.968
20.644
21.132
22.241
21.656
21.309
20.281
22.752
19.89
4.518
25.068
6.997
13.318
24.914
21.879
29.91
1.949
0.367
0.054
0.049
8.491
0.421
11.974
22.682
11.446
20.519
28.121
27.003
32.214
13.266
38.278
0.076
0.047
0.044
0.044
1.23
1.629
14.287
20.369
23.149
20.422
7.75
12.525
0.075
23.319
20.291
20.373
21.861
20.388
20.471
20.325
20.553
23.669
11.172
9.442
37.094
14.474
23.155
18.838
1.429
22.541
20.407
20.949
25.411
20.292
21.978
20.644
20.279
29.841
22.594
17.856
4.575
21.969
32.376
3.886
34.781
11.071
23.375
23.571
5.146
0.174
18.404
21.299
21.569
52.449
11.465
22.005
21.052
20.824
13.971
0.074
0.249
0.057
7.084
29.076
20.34
26.836
6.118
11.754
3.892
20.309
20.294
20.359
20.258
5.567
15.931
20.471
20.715
24.066
16.766
3.72
12.532
9.918
39.574
5.756
4.426
23.473
17.336
7.727
20.479
0.455
22.172
21.217
25.286
22.106
23.953
39.188
19.47
11.088
22.791
21.59
28.848
25.429
3.238
18.507
26.511
27.354
24.202
3.774
0.069
20.235
20.286
22.385
20.639
22.173
25.204
20.287
20.557
21.372
11.512
0.07
0.043
0.286
13.428
20.282
28.804
16.276
5.131
17.861
2.424
20.619
57.483
12.165
25.618
20.299
20.287
25.75
20.283
0.397
19.912
22.555
20.301
21.461
16.166
5.094
23.34
24.745
34.145
10.556
23.209
27.235
23.708
23.646
20.957
20.407
23.964
22.521
5.876
16.167
4.683
17.047
26.054
20.287
22.662
17.639
0.86
4.174
26.299
22.462
42.634
12.145
25.157
20.64
20.286
21.146
7.544
1.35
0.235
0.068
11.099
21.182
20.3
20.732
6.855
14.339
7.906
12.371
25.331
27.955
35.379
10.725
22.863
31.644
9.014
2.979
21.636
3.274
18.645
3.132
17.204
21.92
20.289
24.078
1.541
21.807
7.7
12.571
32
21.394
20.587
14.711
23.424
27.904
30.14
11.012
22.205
22.104
22.174
15.342
10.396
20.38
21.128
22.187
20.378
8.453
0.071
13.367
35.644
11.749
23.686
24.04
20.333
21.483
21.795
22.205
8.487
0.077
0.06
0.042
13.58
23.674
25.199
19.458
1.825
18.836
7.633
23.335
22.374
20.997
20.866
0.635
25.245
25.299
20.576
22.261
12.185
12.377
38.643
16.738
24.424
9.394
17.484
23.289
20.718
20.278
20.389
20.289
29.22
21.522
20.39
21.96
25.76
45.77
3.708
1.06
0.292
0.278
0.269
6.307
5.614
17.219
32.973
13.47
20.782
16.843
0.183
3.459
20.513
20.281
20.298
20.324
20.277
20.522
20.901
20.287
20.342
20.485
1.124
0.065
0.045
0.654
20.319
25.188
20.546
17.428
2.849
14.738
5.583
20.279
23.08
20.285
20.553
20.609
20.278
21.313
20.313
2.289
27.894
12.114
6.81
9.299
20.944
27.351
20.273
5.43
15.454
21.053
21.465
21.858
1.282
22.563
20.274
15.689
6.218
20.298
20.812
20.36
20.345
20.444
20.292
20.299
16.474
6.439
0.253
20.033
22.459
21.285
20.277
15.018
1.54
4.826
22.633
22.473
26.428
26.848
58.624
16.125
20.647
19.509
0.36
0.06
0.135
0.874
27.408
30.411
8.528
2.496
22.673
8.104
12.399
21.738
22.017
22.018
23.261
33.808
13.209
39.419
13.752
3.957
32.047
14.464
21.511
20.29
9.553
10.754
20.324
20.281
21.557
20.269
20.292
20.267
23.231
20.288
21.745
40.907
11.214
21.48
20.42
12.086
8.684
20.518
20.292
21.253
20.605
9.416
0.081
13.218
22.351
20.284
21.671
25.3
20.286
21.544
20.279
26.953
13.02
2.597
0.063
0.379
0.066
5.372
33.704
19.824
15.779
12.863
12.978
0.081
21.438
22.484
26.805
7.135
45.119
11.846
20.271
7.652
13.565
20.98
4.54
8.957
6.785
22.652
29.582
10.199
20.58
3.853
17.667
20.267
12.734
11.035
20.283
20.297
22.902
20.271
24.561
23.978
20.267
21.28
42.032
11.6
17.342
9.84
20.807
44.907
24.927
0.074
4.559
24.007
79.217
11.595
21.034
20.994
26.302
15.267
1.987
0.064
0.045
4.866
27.298
28.489
22.048
4.19
14.061
9.398
29.627
33.29
11.405
21.402
20.389
27.341
21.189
20.378
8.043
16.013
20.275
21.101
23.23
20.299
0.782
20.293
24.851
25.164
20.288
20.73
20.282
22.116
24.852
20.268
21.451
46.099
14.646
21.147
2.918
13.138
4.283
38.183
10.433
31.314
3.484
1.56
7.025
20.282
20.286
24.756
20.285
20.385
24.783
32.169
10.203
25.834
7.408
0.073
2.547
0.081
18.201
0.54
1.557
0.54
1.356
1.265
1.216
1.176
12.267
10.357
23.853
3.976
18.408
4.468
27.419
27.446
34.703
14.517
24.514
19.281
9.149
20.352
21.002
4.818
0.984
19.064
20.729
25.603
25.703
9.265
12.223
20.866
6.554
13.752
21.556
20.242
21.691
20.326
20.299
15.468
0.072
0.11
0.047
1.304
5.871
20.481
21.388
23.283
23.163
22.373
12.312
27.884
10.215
22.494
24.642
17.009
0.281
3.052
21.384
21.135
30.778
20.539
13.864
20.969
25.056
28.682
18.233
0.067
0.049
0.049
5.697
44.387
14.855
25.151
0.965
10.4
15.62
21.812
24.946
20.449
23.995
20.513
20.954
4.263
17.971
20.27
11.458
8.801
21.547
20.268
23.807
21.252
6.887
13.758
20.277
5.462
15.164
20.278
24.113
20.867
29.086
29.784
40.485
10.274
21.091
24.192
21.808
7.748
17.737
41.811
17.434
20.486
3.704
1.073
16.667
20.533
43.587
10.891
27.28
21.152
23.846
40.504
1.134
0.07
0.055
0.054
22.039
10.597
22.299
21.351
9.592
11.59
2.848
32.507
10.3
29.985
23.529
21.984
22.1
22.918
22.292
4.384
14.044
2.536
8.322
0.736
16.527
22.705
21.743
24.415
2.893
20.45
13.021
7.624
21.647
21.174
20.277
21.176
21.583
20.442
21.893
20.282
20.649
24.881
20.279
26.737
5.937
14.765
23.529
16.306
10.965
35.523
0.074
1.477
11.701
60.992
14.362
26.063
24.194
22.356
21.382
22.521
0.07
0.051
0.199
0.153
20.994
21.031
21.077
21.324
0.784
14.712
9.844
21.599
25.509
21.072
28.704
22.456
23.508
20.734
22.281
6.368
13.916
20.393
20.296
20.426
23.285
3.872
17.089
20.601
23.265
20.386
22.456
20.285
54.73
10.843
21.79
27.153
23.94
23.231
22.033
0.787
24.63
24.317
20.905
21.907
8.343
0.075
12.166
21.026
20.988
22.106
21.761
29.409
11.966
22.8
22.295
20.991
0.347
0.303
0.759
17.047
19.632
21.774
24.19
3.344
17.942
1.016
21.153
24.888
58.147
13.212
22.064
21.557
23.489
6.333
5.107
5.71
3.526
2.356
18.464
20.392
20.381
22.226
13.118
7.454
17.435
2.831
21.997
25.347
20.33
23.652
20.415
26.693
23.159
30.943
11.348
33.599
12.154
24.444
3.116
27.68
14.713
30.559
11.288
17.774
0.072
4.626
22.091
26.95
22.338
22.375
27.902
20.713
4.079
1.71
1.281
1.167
13.636
23.385
9.067
0.556
0.063
1.099
10.837
20.932
20.257
20.597
18.035
6.124
4.44
15.868
24.638
30.262
10.236
22.533
25.648
20.283
31.545
10.201
11.017
13.15
21.507
20.3
22.476
20.449
5.054
16.277
20.898
22.625
31.244
0.079
0.065
0.07
1.816
0.398
21.164
12.433
32.269
14.161
20.597
28.736
25.978
27.053
23.927
6.146
15.5
26.463
21.454
24.809
13.139
3.765
5.229
5.717
27.745
24.964
33.758
13.114
22.555
26.519
22.129
18.562
0.16
2.114
0.16
1.264
20.994
20.768
22.247
19.806
1.865
14.598
7.342
20.302
23.86
23.651
25.444
20.514
20.842
21.273
20.778
20.373
0.074
0.126
0.086
20.338
21.914
6.434
13.882
21.47
17.183
6.849
10.993
9.296
21.065
25.54
20.279
20.276
24.429
20.531
22.146
23.12
21.315
31.665
13.585
21.12
14.664
12.531
13.95
20.976
20.658
20.284
10.589
0.468
9.507
28.639
20.847
20.808
27.388
20.28
23.295
21.189
20.302
13.2
0.074
0.048
0.052
8.42
26.365
20.355
20.292
12.433
8.011
4.754
15.526
21.3
23.013
20.282
22.37
21.068
20.27
20.869
20.277
17.476
3.19
24.826
20.296
0.359
21.873
21.507
9.594
11.988
22.949
24.195
20.285
21.245
20.49
20.559
32.825
11.608
35.886
21.784
34.296
14.924
13.888
8.983
23.243
32.414
16.841
23.363
1.029
11.953
20.485
11.03
20.672
26.722
23.252
23.535
22.412
21.073
22.028
0.066
0.046
0.038
0.455
29.427
20.437
12
20.189
5.929
12.114
9.549
20.286
20.993
21.368
30.126
19.212
20.944
22.068
21.144
1.206
0.632
15.546
9.733
20.564
20.342
21.481
20.331
10.57
10.162
20.414
6.605
20.069
27.805
20.383
21.713
24.776
22.462
20.446
25.225
25.44
28.109
20.892
9.339
22.024
19.603
11.213
22.743
25.633
0.905
1.109
20.271
22.686
17.603
7.118
20.291
21.275
23.713
21.591
21.243
21.528
5.569
0.084
0.421
0.931
13.271
21.587
31.562
10.201
9.939
0.07
10.746
4.355
15.916
22.33
22.791
20.299
21.454
22.746
21.111
24.453
22.21
9.719
10.568
27.871
24.124
24.919
15.213
33.04
11.566
20.305
22.068
22.127
24.644
39.025
22.661
11.275
26.189
24.19
21.167
22.698
2.903
18.265
21.098
20.291
26.758
15.158
0.077
6.879
23.49
21.39
24.108
20.324
21.392
27.478
25.2
20.783
12.276
0.084
1.665
0.078
7.887
20.784
22.036
23.132
13.21
7.151
7.312
14.748
39.337
14.053
21.888
21.011
21.653
20.608
9.153
3.675
9.103
20.276
10.1
18.672
23.999
16.511
3.756
21.644
16.736
0.072
0.046
0.042
0.059
0.04
4.892
22.261
22.459
6.497
24.411
22.034
21.66
38.102
11.712
22.398
27.747
24.422
24.34
31.68
1.858
10.401
29.554
11.164
20.598
21.044
6.464
0.087
14.207
34.406
10.73
24.27
22.368
21.199
22.215
22.217
23.557
8.372
0.074
0.059
0.171
12.749
21.673
22.319
20.361
11.842
13.268
0.184
22.184
22.463
21.669
23.541
20.276
20.302
20.964
10.623
9.655
24.027
6.083
15.911
20.338
21.166
20.646
25.129
9.843
10.88
21.033
21.426
20.507
63.928
12.751
20.55
20.373
35.294
10.904
20.32
24.225
17.482
7.639
20.759
20.359
28.825
22.52
1.242
0.176
26.225
24.515
15.224
11.033
20.515
24.45
25.554
20.44
23.718
14.542
0.083
0.401
0.082
7.966
20.342
21.472
30.087
2.124
18.749
0.872
36.068
12.846
21.062
20.945
22.841
27.207
8.919
0.073
13.104
20.44
17.347
11.259
35.691
15.524
20.719
18.509
4.444
24.997
20.293
15.811
6.199
23.85
20.302
22.578
25.537
20.5
22.711
23.828
20.579
23.419
27.422
3.902
16.412
24.188
30.232
10.206
19.369
0.469
3.855
26
20.34
20.858
20.28
32.204
11.013
22.762
20.621
20.906
5.064
0.069
0.049
0.301
15.702
20.285
20.552
20.483
10.213
10.311
4.328
17.707
20.472
21.829
20.568
20.282
24.106
20.525
20.417
34.293
2.39
10.682
20.749
21.479
14.753
5.577
23.036
5.214
26.607
17.285
20.572
39.513
22.91
14.206
27.544
60.094
15.624
27.801
22.707
9.613
12.271
25.47
25.809
21.468
17.862
0.074
12.494
26.945
12.87
31.319
26.115
10.509
23.021
21.164
20.309
16.236
0.438
0.478
0.766
4.953
20.817
21.505
21.481
20.778
1.167
11.272
9.18
21.169
22.206
21.229
20.472
23.598
11.923
3.795
24.813
11.784
20.847
12.065
14.632
22.784
20.429
21.921
23.944
0.742
24.5
20.875
19.178
8.939
20.708
22.755
25.066
20.446
20.793
20.349
25.471
20.267
25.635
24.602
1.456
22.471
20.316
33.265
10.209
17.405
0.076
5.817
24.312
20.295
20.32
13.578
24.445
11.077
20.836
21.14
20.306
20.133
0.069
0.053
0.052
0.281
23.153
20.469
21.508
22.422
0.539
13.547
7.401
20.367
20.859
20.462
23.909
23.437
20.412
20.294
30.458
11.253
7.447
7.95
1.539
0.737
1.121
0.067
31.653
24.728
29.398
1.383
22.883
10.63
23.031
21.782
29.553
23.362
25.643
20.495
27.258
20.798
21.487
40.166
11.404
12.624
9.7
20.788
20.733
22.425
20.283
7.897
0.072
15.37
23.253
20.281
20.279
22.468
20.291
20.686
24.49
20.828
14.434
0.071
1.272
0.065
0.059
6.344
26.944
21.003
23.536
5.574
17.375
0.683
19.665
22.439
21.071
20.445
6.038
15.539
21.459
27.289
23.537
0.082
1.516
23.036
0.387
21.968
20.53
26.47
27.372
1.698
2.968
17.139
29.403
22.127
20.732
5.347
15.467
22.859
26.682
20.294
24.269
22.556
20.296
20.824
24.253
13.498
6.782
21.253
20.292
20.452
27.664
4.835
1.308
15.207
22.642
25.785
21.982
20.755
20.752
22.096
20.509
26.874
5.125
0.263
0.379
0.732
19.679
20.263
31.789
14.568
3.866
11.882
9.364
25.594
23.796
24.366
21.584
21.754
21.862
20.306
20.49
13.881
6.412
23.147
22.557
33.759
12.671
6.935
16.757
27.602
21.478
21.333
25.009
20.913
22.904
21.173
26.014
23.491
20.295
21.845
21.831
9.745
11.001
20.287
20.813
23.481
20.255
6.175
0.067
14.935
21.26
21.025
22.702
25.424
1.055
19.952
21.437
20.278
20.391
17.791
1.758
1.249
0.971
0.086
35.069
29.171
17.052
1.793
16.743
15.08
10.428
21.509
52.411
13.627
27.442
10.345
4.213
5.814
22.931
18.347
3.046
24.493
21.249
23.459
21.296
8.958
14.477
22.22
24.146
20.281
14.026
7.525
20.849
20.925
21.917
37.435
10.196
20.291
20.282
20.289
25.301
5.704
15.819
20.306
22.779
27.801
16.475
1.819
6.186
21.613
21.029
20.315
20.975
29.791
36.505
10.266
21.435
11.505
0.066
0.038
0.046
8.866
21.113
25.133
32.157
0.427
10.951
3.018
19.275
21.69
32.825
12.581
30.574
11.792
20.887
20.378
22.764
9.787
19.926
21.321
20.308
23.141
16.557
3.713
1.268
20.117
26.774
20.626
27.089
20.638
22.538
20.611
20.79
20.268
25.846
21.899
24.576
20.64
7.589
17.505
20.279
20.404
22.522
20.711
0.089
2.36
21.711
22.765
20.329
20.318
26.973
37.23
13.59
21.616
16.224
1.429
1.581
0.054
14.504
10.186
30.512
28.111
4.593
13.479
4.833
25.939
12.03
21.3
30.366
13.138
16.492
0.59
2.222
1.009
0.323
6.516
22.494
20.628
18.257
0.291
1.829
1.708
20.489
22.471
21.16
21.352
16.714
3.544
20.297
20.351
26.517
22.204
2.96
20.313
20.307
20.27
21.944
22.303
22.793
25.644
20.518
20.287
14.205
7.026
29.171
11.747
34.714
18.214
0.105
0.655
25.673
20.255
20.462
20.388
21.23
5.922
20.47
23.464
20.276
20.327
4.575
0.055
0.039
0.251
15.618
23.317
21.294
20.72
1.767
8.102
12.35
0.081
20.27
20.53
20.296
22.902
20.288
21.403
20.278
20.485
30.732
7.789
4.237
20.689
25.702
21.353
20.278
10.624
13.372
20.304
20.295
25.603
20.292
20.273
20.268
22.246
22.123
34.974
11.223
26.135
20.996
20.286
5.516
14.972
20.957
27.567
28.517
9.094
0.562
10.771
25.796
24.955
20.834
22.135
29.653
22.906
20.879
20.277
6.616
0.068
0.117
0.108
13.368
20.274
20.271
20.452
13.105
7.217
7.334
31.59
25.91
10.517
20.271
20.272
20.274
20.694
20.28
32.483
0.43
3.327
2.517
9.291
20.402
30.235
14.795
24.453
1.344
16.356
2.682
20.275
20.287
12.792
7.481
20.343
35.51
19.674
25.549
33.992
11.166
20.331
20.27
20.267
17.912
2.34
21.173
32.514
13.351
34.275
0.919
9.532
10.227
24.262
20.314
20.617
20.291
20.306
20.29
26.63
20.301
9.85
0.082
0.063
0.059
18.29
23.481
21.538
18.98
1.301
17.075
3.187
20.369
20.279
20.263
20.775
21.29
26.907
20.462
21.293
20.331
7.034
13.258
20.258
20.257
20.277
20.269
8.377
17.771
22.391
26.79
20.583
21.985
20.271
20.28
20.371
20.262
20.272
20.287
36.151
16.765
20.733
6.849
16.823
20.638
20.28
20.269
20.264
1.41
0.441
18.415
20.272
21.352
24.726
25.926
20.322
20.399
20.263
20.278
